rmse=0.9681480065371029,1.1,2.1,3.1,4.1,5.1,6.1,7.1,7.2,4.2,3.2,4.1,3.1,2.2,2.1,4.2,3.2,3.1,4.2,4.1,3.2,3.1,4.2,3.1,4.1,3.2,4.2,4.2,4.1,3.2,3.1,1.2,6.2,1.1,1.2,6.1,6.2,5.2,5.1,0.0,0.0,0.0,0.0,6.0,2.0,0.0
rmse=0.9743416490252569,1.1,2.1,3.1,4.1,5.1,6.1,1.1,3.1,6.2,6.1,1.2,1.1,4.1,7.1,4.2,4.1,2.2,7.2,7.2,7.1,2.1,2.2,5.2,5.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9789063129307033,1.1,2.1,2.2,2.1,3.1,4.1,3.1,4.2,5.1,4.2,6.1,6.2,4.1,4.2,5.1,7.1,1.2,5.1,1.2,7.1,1.2,1.1,3.1,5.2,5.1,5.2,3.2,3.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0
rmse=0.9809680599391306,1.1,2.1,3.1,1.2,4.1,1.2,2.2,2.1,4.2,4.1,1.1,1.2,5.1,6.1,7.1,3.2,3.1,3.2,7.2,7.1,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9860089226269497,1.1,2.1,3.1,4.1,3.2,3.1,5.1,6.1,5.1,4.2,4.2,4.1,5.1,6.1,2.2,2.1,6.1,1.2,1.1,1.2,7.1,6.2,6.1,6.2,5.1,7.2,7.2,7.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=0.9884177258166068,1.1,1.2,2.1,2.2,3.1,4.1,5.1,3.1,5.1,3.1,6.1,6.2,3.1,4.1,5.1,4.1,5.2,5.1,4.2,4.1,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,0.0
rmse=0.9884177258166068,1.1,2.1,3.1,4.1,2.2,2.1,4.1,1.2,1.1,5.1,1.1,1.2,4.1,5.1,6.1,5.1,7.1,5.1,6.1,7.1,5.1,6.1,7.1,6.1,7.1,6.1,7.1,5.1,7.1,6.1,5.1,6.1,7.1,3.2,3.2,5.1,3.2,5.1,3.2,4.1,10.0,4.0,9.0,0.0,0.0
rmse=0.9884177258166068,1.1,2.1,2.2,2.1,3.1,3.2,1.1,4.1,4.2,4.1,5.1,6.1,5.1,5.2,6.1,7.1,6.2,6.1,7.1,1.2,1.2,1.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9884177258166068,1.1,2.1,3.1,1.1,4.1,2.2,2.1,2.2,5.1,3.2,3.2,3.1,5.2,5.1,6.1,6.2,1.2,1.1,4.1,7.1,7.1,4.1,4.1,7.1,7.1,4.1,7.1,7.2,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0
rmse=0.994936153005124,1.1,2.1,3.1,2.2,2.1,1.2,4.1,2.2,2.1,2.2,1.1,1.2,5.1,5.2,6.1,7.1,6.2,6.1,4.2,4.1,3.2,3.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.994936153005124,1.1,2.1,3.1,4.1,3.2,3.1,5.1,4.2,4.2,4.1,6.1,2.1,1.1,2.1,1.1,7.1,2.1,1.1,7.1,1.1,2.1,7.1,7.2,7.1,1.1,2.2,2.1,2.2,1.1,6.1,5.1,6.1,5.1,6.1,5.1,6.1,5.1,6.1,5.1,6.1,6.0,3.0,7.0,0.0,0.0
rmse=0.994936153005124,1.1,2.1,3.1,4.1,4.2,4.1,3.1,5.1,3.1,5.2,5.2,6.1,2.2,2.1,5.2,5.1,1.2,1.1,6.2,6.1,7.1,7.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0
rmse=0.994936153005124,1.1,2.1,1.2,1.1,3.1,2.2,2.2,2.1,4.1,5.1,6.1,5.1,6.1,7.1,5.1,6.1,5.1,6.1,7.1,5.1,7.1,6.1,7.1,7.2,6.1,5.1,6.2,6.1,3.2,4.2,4.1,4.2,3.1,3.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0
rmse=0.9982034669914623,1.1,2.1,3.1,3.2,2.1,4.1,4.2,5.1,4.1,4.2,2.2,2.1,6.1,5.1,6.1,7.1,6.1,6.2,5.1,1.2,1.1,1.2,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=0.998430116062055,1.1,2.1,3.1,4.1,5.1,2.2,5.2,5.1,2.1,2.2,3.2,6.1,3.1,3.2,1.2,6.2,6.1,6.2,1.1,4.2,7.1,1.2,1.1,1.2,4.1,4.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0
rmse=0.9987460731103327,1.1,2.1,3.1,4.1,5.1,3.1,3.2,3.1,1.1,4.1,1.1,4.2,4.1,4.2,5.1,2.2,2.1,2.2,6.1,7.1,7.2,7.1,5.2,5.1,6.1,6.2,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0
rmse=0.9987460731103327,1.1,2.1,3.1,4.1,5.1,3.2,4.2,3.2,4.1,4.2,3.1,3.2,5.2,5.1,1.2,1.1,6.1,7.1,6.2,6.1,7.2,7.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9996707703165362,1.1,2.1,3.1,4.1,1.2,1.1,5.1,2.2,4.2,2.2,2.1,2.2,4.2,4.1,3.2,3.1,6.1,6.2,7.1,5.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9996707703165362,1.1,2.1,1.2,1.1,3.1,4.1,3.1,4.1,3.1,4.1,4.2,4.1,5.1,2.2,2.2,2.1,6.1,7.1,7.2,7.1,3.2,3.1,6.2,6.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=0.9996707703165362,1.1,1.2,2.1,3.1,4.1,4.2,5.1,3.2,3.1,3.2,5.1,6.1,7.1,6.1,7.2,7.1,6.1,5.2,5.2,5.1,6.2,6.1,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0
rmse=0.9996707703165362,1.1,2.1,3.1,4.1,5.1,3.2,3.2,3.1,4.2,4.1,2.1,6.1,2.1,6.1,2.1,6.1,1.2,1.1,2.2,2.1,6.2,6.1,7.1,7.2,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0
rmse=1.005430203621349,1.1,2.1,3.1,4.1,5.1,6.1,5.2,5.1,1.2,1.1,7.1,3.1,6.2,6.1,4.1,2.2,2.2,3.2,3.2,3.1,2.2,2.1,7.2,7.1,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=1.0099379915769995,1.1,2.1,3.1,4.1,4.2,4.1,5.1,5.2,6.1,6.2,3.2,7.1,1.2,3.2,3.1,3.2,7.2,7.1,1.1,1.2,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=1.0099379915769995,1.1,2.1,3.1,4.1,5.1,2.1,3.2,3.1,6.1,2.2,2.2,2.1,6.1,4.1,7.1,6.1,4.1,6.1,7.1,6.1,7.1,4.1,6.1,7.1,4.1,7.1,6.1,6.2,7.1,7.2,1.2,4.2,4.2,4.1,1.1,1.2,5.1,5.2,0.0,0.0,0.0,0.0,7.0,2.0,0.0
rmse=1.0099379915769995,1.1,2.1,1.2,1.1,3.1,4.1,3.1,4.1,3.1,4.1,3.2,3.1,5.1,6.1,5.1,6.1,5.1,6.1,5.1,6.1,7.1,5.1,6.1,7.1,5.1,7.1,6.1,7.1,5.1,7.1,6.1,7.1,4.1,7.1,4.1,5.1,4.1,6.1,5.2,5.1,8.0,4.0,9.0,0.0,0.0
rmse=1.0154811274621494,1.1,2.1,3.1,2.2,2.2,4.1,3.2,3.1,5.1,5.2,2.1,2.2,6.1,1.2,4.2,6.2,4.1,4.2,6.1,6.2,1.1,1.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.017301308049527,1.1,1.2,2.1,3.1,4.1,5.1,4.1,5.1,4.1,5.1,5.2,5.1,4.2,4.1,3.2,3.1,6.1,6.2,2.2,7.1,2.2,7.1,2.2,2.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=1.0197538666544177,1.1,2.1,3.1,4.1,5.1,1.2,5.2,5.1,2.2,2.1,1.1,1.2,3.2,3.1,4.2,6.1,6.2,6.1,7.1,4.2,7.2,7.1,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.0197538666544177,1.1,1.2,2.1,3.1,4.1,5.1,4.1,5.1,4.1,5.1,5.2,5.1,4.2,4.1,6.1,7.1,6.2,6.1,2.2,2.1,3.1,7.1,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=1.0233345472033855,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,5.1,2.2,4.2,4.1,2.1,2.2,5.1,1.2,1.1,1.2,7.1,3.2,3.2,3.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=1.0244044240850758,1.1,2.1,1.2,1.1,3.1,4.1,4.2,3.1,4.1,5.1,6.1,5.1,4.2,4.1,2.2,2.1,5.1,6.1,5.1,6.1,6.1,5.1,6.1,5.1,6.1,5.2,5.1,5.2,7.1,7.2,6.1,6.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0
rmse=1.0388215738099196,1.1,2.1,3.1,3.2,4.1,5.1,6.1,7.1,5.1,7.1,5.1,7.2,7.1,7.2,6.1,2.1,5.1,2.1,6.2,6.1,2.1,2.2,5.1,5.2,4.1,1.2,1.1,1.2,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.0388215738099196,1.1,2.1,3.1,4.1,5.1,3.1,2.2,2.1,1.2,1.1,4.2,4.1,6.1,7.1,7.1,7.2,3.2,3.1,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=1.0388215738099196,1.1,2.1,3.1,4.1,5.1,4.2,4.2,4.1,2.1,3.2,3.2,3.1,6.1,1.2,1.2,7.1,1.1,1.2,5.1,2.2,2.2,2.1,6.1,7.1,7.1,6.1,6.1,5.1,6.2,7.1,7.1,6.1,6.1,5.2,7.1,6.2,6.2,6.1,5.1,5.2,2.0,1.0,7.0,0.0,0.0
rmse=1.042755828197785,1.1,2.1,3.1,4.1,4.2,4.1,5.1,2.2,2.1,6.1,7.1,2.1,6.2,1.2,6.1,6.2,1.1,2.2,2.2,1.2,1.1,1.2,2.1,2.2,7.2,5.2,3.2,3.1,7.1,5.1,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0
rmse=1.042755828197785,1.1,2.1,1.2,1.1,3.1,4.1,2.1,5.1,4.1,5.1,4.2,4.1,6.1,6.2,7.1,3.2,3.2,3.1,2.2,2.1,5.1,5.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.042755828197785,1.1,2.1,3.1,3.2,4.1,2.2,5.1,6.1,1.1,2.1,2.1,2.2,5.1,1.2,1.1,1.2,4.2,4.1,7.1,6.2,6.1,6.2,7.1,5.2,5.1,5.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,0.0
rmse=1.044429361574826,1.1,2.1,3.1,1.1,4.1,2.2,2.1,2.2,5.1,6.1,7.1,6.2,6.1,6.2,7.1,7.2,3.2,5.1,3.2,3.1,5.1,5.2,4.1,1.2,1.2,4.2,1.2,1.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0
rmse=1.0484579479940663,1.1,2.1,3.1,4.1,5.1,6.1,1.2,1.1,4.2,4.1,5.2,5.1,2.1,6.1,2.1,6.1,3.1,2.2,2.1,2.2,7.1,6.2,6.1,6.2,7.1,3.2,3.1,3.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0
rmse=1.0484579479940663,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,2.1,3.2,3.1,3.2,2.1,4.1,4.2,4.1,6.1,6.2,7.1,2.2,2.2,2.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0
rmse=1.0488088481701516,1.1,2.1,3.1,1.2,1.1,1.2,2.2,2.1,4.1,5.1,6.1,4.1,6.1,5.1,6.1,4.1,5.1,6.1,5.1,4.1,6.1,4.1,5.1,6.1,4.1,5.1,4.2,4.1,6.2,6.1,5.2,5.1,7.1,3.1,3.1,7.1,7.1,7.2,3.2,3.1,0.0,0.0,7.0,0.0,0.0
rmse=1.0507855453007138,1.1,1.2,2.1,3.1,4.1,5.1,4.1,5.1,4.1,5.1,5.2,5.1,4.2,4.1,3.2,3.1,6.1,2.1,7.1,7.2,2.1,6.1,2.2,2.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0
rmse=1.0581187278706787,1.1,1.2,2.1,3.1,2.2,2.1,4.1,5.1,6.1,3.2,6.2,3.1,6.1,3.2,6.2,6.1,3.2,3.1,5.2,5.1,7.1,4.2,4.1,4.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=1.0581187278706787,1.1,2.1,3.1,4.1,1.2,1.1,3.2,5.1,3.2,4.1,3.1,3.2,6.1,4.2,4.2,4.1,7.1,6.1,2.1,7.2,7.1,2.1,7.1,6.1,7.1,2.1,7.1,7.2,5.2,6.1,6.1,5.1,2.2,5.2,5.1,5.2,2.2,2.1,6.1,6.2,0.0,0.0,6.0,0.0,0.0
rmse=1.0581187278706787,1.1,1.2,2.1,3.1,4.1,5.1,4.1,5.1,4.1,5.1,5.2,5.1,4.2,4.1,2.1,3.2,3.2,3.1,2.1,2.2,6.1,6.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0
rmse=1.0606601717798214,1.1,2.1,3.1,4.1,1.2,1.1,4.1,5.1,4.1,5.2,5.2,5.1,4.1,2.2,2.2,2.1,6.1,3.2,3.2,3.1,4.1,4.2,6.1,7.1,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.0606601717798214,1.1,2.1,3.1,4.1,3.2,3.1,1.2,2.2,5.1,2.1,1.1,1.2,5.2,5.1,2.2,2.1,4.2,6.1,4.1,4.2,7.1,6.2,6.1,6.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=1.0659496273352185,1.1,2.1,3.1,4.1,3.2,3.1,5.1,6.1,2.2,5.2,2.1,5.1,2.2,2.1,4.2,5.2,5.1,5.2,4.1,4.2,7.1,7.2,1.2,1.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=1.0659496273352185,1.1,2.1,3.1,4.1,2.2,2.1,5.1,1.1,3.1,1.1,3.1,1.2,1.2,1.1,6.1,3.2,3.2,3.1,6.2,6.1,4.2,4.1,7.1,5.2,5.1,5.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,0.0
rmse=1.0700877125495691,1.1,2.1,3.1,1.2,1.2,1.1,4.1,5.1,6.1,3.2,3.2,3.1,6.1,2.1,5.1,7.1,4.1,2.2,2.1,2.2,5.2,6.1,6.1,4.1,7.2,6.1,7.1,6.1,4.2,4.1,7.1,7.2,5.2,5.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0
rmse=1.0700877125495691,1.1,2.1,3.1,2.2,2.2,2.1,4.1,5.1,6.1,5.2,5.1,5.2,1.2,7.1,4.1,7.1,3.1,1.2,7.1,1.1,1.1,1.2,6.1,4.2,7.2,4.2,4.1,4.2,7.1,7.2,6.1,3.1,3.2,3.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0
rmse=1.0702502537873027,1.1,2.1,3.1,4.1,5.1,6.1,6.2,2.2,6.2,6.1,2.1,7.1,1.2,2.2,1.1,1.2,2.1,2.2,4.2,7.2,7.1,7.2,4.1,4.2,5.2,3.1,5.2,3.2,3.2,3.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0
rmse=1.0702502537873027,1.1,2.1,3.1,4.1,5.1,3.2,6.1,4.2,3.2,3.1,4.1,5.2,6.2,4.2,5.1,5.2,4.1,4.2,2.2,6.2,6.1,6.2,7.1,2.1,2.2,2.1,1.2,1.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0
rmse=1.0702502537873027,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,2.2,1.2,3.2,1.1,1.2,1.1,2.1,3.1,3.2,2.2,3.2,2.1,2.2,2.1,3.1,3.2,4.2,7.1,7.2,7.1,5.2,4.1,4.2,4.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0
rmse=1.072126981590242,1.1,2.1,3.1,4.1,3.1,3.2,5.1,6.1,2.1,7.1,2.1,7.1,2.1,7.1,7.2,7.1,4.1,4.2,1.2,1.1,5.2,5.1,6.2,6.1,2.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0
rmse=1.072126981590242,1.1,2.1,2.2,2.1,3.1,3.2,1.1,4.1,4.2,4.1,5.1,5.2,6.1,1.1,7.1,1.1,6.1,6.2,1.1,1.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0
rmse=1.0796691275336339,1.1,2.1,3.1,4.1,2.2,2.1,5.1,6.1,5.1,6.2,5.1,6.2,1.2,1.1,6.2,6.1,5.1,4.2,4.1,4.2,3.1,7.1,5.2,5.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0
rmse=1.0800683287377078,1.1,2.1,3.1,4.1,5.1,5.2,3.2,3.1,6.1,2.1,2.2,2.1,4.2,7.1,4.2,7.2,7.1,4.2,7.2,7.1,4.2,6.2,6.2,4.2,6.2,4.2,6.2,6.1,4.2,4.1,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0
rmse=1.080087053582438,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,6.1,6.2,3.1,4.2,4.1,4.2,1.2,1.1,3.1,7.1,3.1,5.1,3.1,5.1,3.1,5.1,3.2,3.1,5.1,7.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0
rmse=1.080087053582438,1.1,2.1,3.1,2.2,2.1,2.2,1.1,1.2,4.1,5.1,4.1,5.1,4.2,4.1,6.1,5.1,5.1,6.1,7.1,5.1,5.2,5.1,6.2,6.1,3.2,7.1,7.1,3.1,3.1,3.2,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0
rmse=1.0867140847210512,1.1,2.1,3.1,4.1,5.1,5.2,6.1,1.1,3.1,1.1,3.2,3.1,1.2,1.1,4.2,4.1,6.2,6.1,2.2,2.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0
rmse=1.0867140847210512,1.1,2.1,3.1,4.1,5.1,6.1,5.1,2.1,3.2,3.1,1.2,1.1,7.1,4.2,4.2,4.1,6.2,6.1,2.1,2.2,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=1.0891504065169748,1.1,2.1,3.1,4.1,1.1,4.2,4.2,4.1,3.1,2.1,2.2,2.1,5.1,1.2,1.1,1.2,5.1,3.2,3.1,6.1,3.2,3.1,6.2,6.1,7.1,5.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,0.0
rmse=1.0908244352583214,1.1,2.1,3.1,4.1,5.1,6.1,4.2,4.1,2.2,2.1,5.2,5.1,6.1,7.1,7.2,7.1,3.1,6.1,3.1,3.2,6.2,6.1,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0
rmse=1.0916079783099617,1.1,1.2,2.1,3.1,2.2,2.1,4.1,5.1,6.1,5.2,5.2,4.2,4.1,5.1,4.2,5.1,5.2,4.2,4.1,5.2,5.1,5.2,4.1,4.2,6.2,6.1,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.0916079783099617,1.1,2.1,3.1,4.1,3.2,3.1,5.1,1.1,5.1,1.1,5.1,1.2,1.2,1.1,6.1,2.2,2.2,2.1,7.1,4.1,6.1,7.1,6.1,7.1,6.1,7.1,6.1,7.1,6.1,4.1,7.1,4.1,6.1,7.1,6.2,6.1,7.2,7.1,4.2,4.1,2.0,1.0,8.0,0.0,0.0
rmse=1.0916079783099617,1.1,1.2,2.1,3.1,2.2,2.1,4.1,5.1,6.1,5.2,5.2,4.2,4.1,5.1,5.2,4.2,5.1,4.1,5.2,4.2,4.2,5.1,5.1,4.1,4.2,5.1,4.1,4.2,5.2,5.1,7.1,7.2,3.2,3.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0
rmse=1.0916079783099617,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,7.1,5.2,5.2,5.1,7.1,4.1,2.1,4.1,1.1,4.1,1.1,2.1,1.1,2.1,4.1,1.1,2.2,2.1,3.1,1.2,1.1,1.2,3.1,3.2,7.1,4.2,4.1,4.2,7.2,7.1,0.0,0.0,0.0,0.0,6.0,2.0,0.0
rmse=1.0944051158072892,1.1,2.1,2.2,2.1,3.1,4.1,3.1,5.1,4.1,5.2,5.2,5.1,3.1,4.2,4.2,4.1,6.1,1.2,1.1,1.2,7.1,6.1,3.1,7.2,6.1,6.2,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.0944921366346447,1.1,2.1,3.1,4.1,5.1,5.2,3.2,2.2,3.1,2.1,1.2,1.1,3.2,2.2,2.1,3.1,3.2,2.1,2.2,3.1,2.2,3.1,2.2,3.2,2.1,3.1,3.2,2.1,3.1,2.1,3.2,2.2,3.2,3.1,2.2,2.1,6.1,4.2,4.1,4.2,4.0,3.0,8.0,0.0,0.0
rmse=1.0944921366346447,1.1,2.1,3.1,4.1,5.1,5.2,3.2,1.2,3.1,1.1,4.2,4.1,3.2,1.2,3.1,1.1,1.2,3.2,1.2,3.2,3.1,3.2,1.1,1.2,6.1,6.2,2.2,2.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
rmse=1.0944921366346447,1.1,2.1,3.1,4.1,1.2,1.1,3.1,5.1,3.1,5.2,5.2,6.1,5.1,5.2,6.1,7.1,6.1,4.2,4.2,4.1,6.1,2.1,3.2,3.1,6.2,6.1,2.2,2.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0
