rmse=0.8779578146783495,1.1,2.1,3.1,4.1,4.2,4.1,5.1,1.1,6.1,6.2,3.2,3.1,1.2,1.1,7.1,2.2,2.1,2.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8779578146783495,1.1,2.1,3.1,4.1,5.1,5.2,6.1,4.2,4.1,3.2,3.1,3.2,4.2,4.1,2.2,2.1,7.1,7.2,1.2,6.2,6.1,6.2,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.8779578146783495,1.1,2.1,3.1,4.1,3.2,3.1,5.1,2.1,6.1,6.2,5.2,5.1,2.2,2.1,7.1,1.1,1.2,1.1,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8779578146783495,1.1,2.1,3.1,4.1,5.1,5.2,4.2,4.1,1.2,6.1,6.2,6.1,1.2,1.1,2.2,2.1,7.1,3.2,3.1,3.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.8779578146783495,1.1,2.1,3.1,4.1,4.2,4.1,5.1,2.1,6.1,6.2,3.2,3.1,2.2,2.1,7.1,1.2,1.1,1.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8862337144483775,1.1,2.1,2.2,2.1,3.1,1.1,4.1,4.2,5.1,3.2,3.1,3.2,1.2,1.1,6.1,7.1,7.2,7.1,6.2,6.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8862337144483775,1.1,2.1,3.1,3.2,4.1,5.1,6.1,4.2,4.1,4.2,1.2,5.2,5.1,5.2,1.2,1.1,2.2,2.1,7.1,6.2,6.1,6.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.8862337144483775,1.1,2.1,3.1,3.2,4.1,5.1,6.1,4.2,4.1,4.2,2.2,6.2,6.1,6.2,2.1,2.2,1.2,1.1,7.1,5.2,5.1,5.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.8863154785664069,1.1,2.1,2.2,2.1,3.1,4.1,5.1,5.2,6.1,3.2,3.1,3.2,1.2,1.1,4.2,4.1,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8863154785664069,1.1,2.1,1.2,1.1,3.1,4.1,5.1,6.1,6.2,6.1,5.2,5.1,2.2,2.1,7.1,3.1,4.2,4.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8863154785664069,1.1,2.1,3.1,2.2,3.2,3.1,2.1,2.2,4.1,4.2,1.2,5.1,6.1,1.1,1.2,1.1,5.2,5.1,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8863154785664069,1.1,2.1,2.2,2.1,3.1,4.1,5.1,5.2,6.1,3.2,3.1,3.2,1.2,1.1,4.2,4.1,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.8872983346207417,1.1,2.1,2.2,2.1,3.1,4.1,5.1,6.1,6.2,4.2,4.2,6.2,4.1,4.2,6.1,6.2,3.2,3.1,1.2,1.1,7.1,5.2,5.1,5.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.8944271909999159,1.1,1.2,2.1,3.1,2.2,3.2,2.1,2.2,3.2,3.1,4.1,5.1,6.1,4.2,4.1,4.2,7.1,5.2,5.2,5.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9012759480984398,1.1,2.1,3.1,4.1,2.1,2.2,1.1,5.1,6.1,6.2,1.2,1.1,4.2,4.1,3.2,5.2,5.1,5.2,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9012759480984398,1.1,2.1,2.2,2.1,3.1,1.1,4.1,3.2,3.2,3.1,5.1,6.1,1.2,1.1,7.1,4.2,4.1,4.2,6.2,6.1,5.1,7.2,7.1,7.2,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9012759480984398,1.1,2.1,2.2,2.1,3.1,1.1,4.1,3.2,3.1,3.2,5.1,6.1,1.2,1.1,7.1,4.2,4.2,4.1,7.2,7.1,6.2,6.1,5.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9063168107862589,1.1,2.1,2.2,2.1,3.1,4.1,5.1,5.2,1.2,3.2,3.1,3.2,1.1,1.2,6.1,7.1,7.2,7.1,4.2,4.1,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,4.2,4.1,5.1,6.1,7.1,7.2,3.2,3.1,1.2,2.2,2.1,2.2,1.1,1.2,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,3.2,3.1,4.2,4.1,1.2,6.1,1.1,1.2,6.2,6.1,7.1,5.2,5.1,5.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,5.1,5.2,6.1,4.2,4.2,4.1,3.2,3.1,1.2,7.1,1.1,1.2,7.2,7.1,6.2,6.1,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,2.2,2.2,2.1,4.1,5.1,4.2,4.1,6.1,6.2,1.2,5.2,5.1,5.2,1.1,1.2,7.1,7.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,3.2,3.1,4.2,4.1,1.2,5.2,1.1,1.2,5.1,5.2,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,3.2,3.1,5.1,6.1,6.2,6.1,4.2,4.1,1.2,2.2,2.1,2.2,1.1,1.2,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,5.1,5.2,2.2,2.1,1.2,1.1,6.1,7.1,4.2,6.2,6.2,6.1,4.1,4.2,3.2,3.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,4.2,4.1,5.1,6.1,6.2,6.1,5.2,5.1,1.2,2.2,2.1,2.2,1.1,1.2,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,4.1,5.1,2.2,2.1,2.2,4.2,4.1,3.2,3.1,1.2,5.2,5.1,5.2,1.1,1.2,6.1,7.1,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9078357443267995,1.1,2.1,3.1,2.2,2.1,2.2,4.1,5.1,4.2,4.1,6.1,6.2,5.2,1.2,5.2,5.1,1.1,1.2,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9117027587058175,1.1,2.1,3.1,4.1,3.2,3.1,5.1,2.1,6.1,6.2,5.2,5.1,2.2,2.1,1.2,1.1,7.1,4.2,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9117027587058175,1.1,2.1,3.1,4.1,3.2,3.1,5.1,1.1,6.1,6.2,5.2,5.1,1.2,1.1,2.2,2.1,7.1,4.2,4.1,4.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9117027587058175,1.1,2.1,3.1,2.2,2.2,2.1,4.1,1.1,4.2,4.1,5.1,5.2,1.2,1.1,3.2,3.1,6.1,7.1,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9117027587058175,1.1,2.1,3.1,4.1,4.2,4.1,5.1,2.1,6.1,1.1,6.2,6.1,2.2,2.1,1.2,1.1,7.1,3.2,3.1,3.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.91280923535449,1.1,1.2,2.1,3.1,2.2,3.2,3.2,2.1,2.1,2.2,3.1,3.2,4.1,5.1,4.2,4.1,6.1,5.2,5.2,5.1,7.1,7.2,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.916401427413574,1.1,2.1,2.2,2.1,3.1,4.1,3.2,3.1,5.1,4.2,4.1,4.2,6.1,7.1,7.2,7.1,1.2,1.1,5.1,6.1,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9183300132670378,1.1,2.1,3.1,4.1,1.2,4.2,4.1,4.2,1.2,1.1,2.2,5.1,2.2,2.1,5.2,5.1,6.1,3.2,3.2,7.1,3.1,3.2,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9183300132670378,1.1,2.1,3.1,1.2,1.2,1.1,4.1,4.2,3.2,5.1,3.2,6.1,7.1,3.1,3.1,3.2,5.2,5.1,2.2,7.2,7.1,7.2,2.2,2.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9215552445252149,1.1,2.1,3.1,2.2,2.2,4.1,2.1,2.2,5.1,6.1,6.2,6.1,3.2,3.1,4.2,5.2,5.1,5.2,4.2,4.1,1.2,1.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9236411031428429,1.1,2.1,1.2,1.1,3.1,4.1,5.1,6.1,6.2,6.1,5.2,5.1,2.2,2.1,4.2,4.1,3.1,7.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9236411031428429,1.1,2.1,1.2,1.1,3.1,4.1,5.1,6.1,6.2,6.1,5.2,5.1,2.2,2.1,4.2,4.1,3.1,7.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9236411031428429,1.1,2.1,3.1,4.1,2.2,1.2,1.1,1.2,2.1,2.2,5.1,6.1,6.2,6.1,4.2,4.1,3.2,3.1,5.1,7.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9236411031428429,1.1,2.1,3.1,3.2,4.1,5.1,6.1,4.2,4.2,4.1,7.1,6.2,6.1,6.2,5.2,5.1,2.2,1.2,2.2,1.2,2.1,2.2,1.1,1.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9236411031428429,1.1,2.1,1.2,1.1,3.1,4.1,5.1,6.1,6.2,6.1,5.2,5.1,2.2,2.1,4.2,4.1,3.1,7.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9236411031428429,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,2.2,2.1,1.2,1.1,4.2,4.1,7.1,5.2,7.2,7.1,5.2,3.2,5.1,5.2,3.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9257815192728479,1.1,1.2,2.1,3.1,4.1,5.1,2.2,3.2,3.1,3.2,2.1,2.2,6.1,6.2,7.1,5.2,5.2,5.1,7.2,7.1,4.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9257815192728479,1.1,2.1,2.2,3.1,2.1,2.2,1.2,1.1,3.1,4.1,3.2,3.1,5.1,5.2,6.1,4.2,4.1,4.2,7.1,6.2,6.1,6.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,6.1,2.2,2.1,2.2,7.1,3.2,3.2,7.2,7.1,7.2,3.1,3.2,4.2,4.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9286002017126325,1.1,2.1,2.2,2.1,3.1,4.1,4.2,4.1,3.2,3.1,1.2,5.1,1.1,1.2,6.1,7.1,7.2,7.1,5.2,5.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,2.2,2.2,2.1,4.1,4.2,5.1,6.1,7.1,7.2,5.2,5.1,3.2,1.2,3.2,3.1,1.1,1.2,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,4.1,5.1,6.1,4.2,3.2,3.1,3.2,4.1,4.2,1.2,1.1,5.2,6.2,5.2,6.2,6.1,6.2,5.1,5.2,7.1,7.2,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,4.1,5.1,5.2,1.2,1.1,6.1,2.2,2.1,2.2,7.1,3.2,3.2,7.2,7.1,7.2,3.1,3.2,4.2,4.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,3.2,4.1,4.2,5.1,6.1,7.1,6.2,6.1,6.2,5.2,5.1,1.2,2.2,1.1,1.2,2.2,2.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,3.2,2.2,2.1,4.1,5.1,6.1,7.1,7.2,7.1,6.2,6.1,1.2,4.2,4.1,4.2,1.2,1.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,4.1,5.1,2.2,2.2,6.1,2.1,2.2,5.2,5.1,3.2,3.1,1.2,6.2,6.2,1.1,1.2,1.1,6.1,6.2,4.2,4.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,3.2,4.1,5.1,6.1,4.2,4.1,4.2,7.1,7.2,1.2,1.1,2.2,6.2,6.1,6.2,2.2,2.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9286002017126325,1.1,2.1,3.1,4.1,5.1,3.2,3.1,5.2,5.2,5.1,3.2,3.1,4.2,4.1,1.2,6.1,1.2,2.2,1.1,1.2,2.1,2.2,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9286002017126325,1.1,2.1,2.2,2.1,3.1,1.1,4.1,5.1,6.1,6.2,1.2,1.1,3.2,3.1,7.1,4.2,4.1,4.2,5.2,5.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9350208921259078,1.1,2.1,2.2,2.1,3.1,1.1,4.1,3.2,3.2,4.2,4.2,4.1,3.1,3.2,5.1,6.1,1.2,1.1,6.2,6.1,7.1,5.1,7.2,7.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,0.0
rmse=0.9350208921259078,1.1,2.1,3.1,4.1,5.1,1.2,4.2,4.1,1.1,1.2,2.2,6.1,6.2,6.1,2.2,2.1,7.1,5.2,5.2,5.1,7.2,7.1,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9427344373521136,1.1,2.1,3.1,3.2,2.2,2.1,4.1,5.1,6.1,6.2,4.2,4.1,7.1,1.1,7.2,7.1,5.2,5.1,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,0.0
rmse=0.94468167200252,1.1,2.1,3.1,3.2,2.2,4.1,2.1,2.2,1.2,1.1,5.1,6.1,7.1,6.2,6.1,6.2,5.2,5.1,4.2,4.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.94468167200252,1.1,2.1,1.2,1.1,2.2,3.1,2.1,2.2,4.1,5.1,6.1,5.2,5.1,5.2,6.2,6.1,7.1,7.2,3.2,3.1,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.94468167200252,1.1,2.1,1.2,1.1,2.2,3.1,2.1,2.2,4.1,5.1,6.1,4.2,4.2,4.1,3.2,3.1,7.1,5.2,5.1,5.2,7.2,7.1,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9451613689032354,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,5.2,5.1,4.2,4.1,1.2,2.2,2.1,2.2,1.1,1.2,3.2,3.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9451613689032354,1.1,2.1,3.1,4.1,5.1,4.2,4.1,4.2,6.1,6.2,1.2,1.1,2.2,7.1,2.1,2.2,7.2,7.1,5.1,5.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9451613689032354,1.1,2.1,3.1,4.1,5.1,6.1,6.2,6.1,5.2,5.1,4.2,4.1,2.2,1.2,2.2,2.1,1.1,1.2,7.1,7.2,3.2,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9451613689032354,1.1,2.1,3.1,4.1,5.1,6.1,3.2,3.1,5.2,5.1,4.2,4.1,1.2,2.2,2.1,2.2,1.1,1.2,6.2,6.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9451613689032354,1.1,2.1,3.1,4.1,5.1,3.2,3.1,3.2,1.2,1.1,4.2,4.1,2.2,6.1,2.1,2.2,6.2,6.1,5.2,5.1,7.1,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9451613689032354,1.1,2.1,3.1,4.1,5.1,6.1,1.2,1.1,5.2,5.1,2.2,2.1,3.2,7.1,3.1,3.2,7.2,7.1,4.1,4.2,6.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9486832980505138,1.1,2.1,3.1,4.1,2.2,2.1,4.2,4.1,3.2,5.1,3.1,3.2,1.2,1.1,6.1,7.1,5.2,5.1,6.2,6.1,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0
rmse=0.9486832980505138,1.1,2.1,3.1,1.1,1.2,1.1,4.1,3.1,5.1,5.2,3.2,3.1,6.1,2.2,2.1,2.2,4.2,4.1,7.1,7.2,6.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,0.0
rmse=0.9486832980505138,1.1,2.1,2.2,2.1,3.1,4.1,5.1,6.1,6.2,1.2,6.1,6.2,1.1,1.2,4.2,4.1,5.2,5.1,7.1,3.2,3.1,3.2,7.2,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0
rmse=0.9573860471703107,1.1,2.1,3.1,2.2,2.1,3.2,2.1,2.2,3.1,3.2,1.2,4.1,4.2,4.1,1.2,1.1,5.1,6.1,7.1,7.2,6.2,6.1,5.2,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0
